cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
1,14.307342,-16.620018,-0.222068101167679,0.157494023442268,-0.0290519129484892,21,0.0
2,15.625351,-13.318033,0.787672638893127,0.962329685688019,0.74824059009552,19,1.0
3,14.529404,-15.680473,-1.07146430015564,-0.437452912330627,-0.661263108253479,21,0.0
4,14.664803,-16.229619,1.23668956756592,1.41777968406677,1.23949158191681,21,1.0
5,14.589788,-16.172619,-0.955389499664307,-0.354182004928589,-0.557346701622009,21,0.0
6,16.025761,-16.504862,0.739137649536133,0.762476086616516,0.529398560523987,21,1.0
7,15.362752,-15.475076,-0.0103834960609674,0.288978338241577,0.0622792653739452,20,1.0
8,16.523041,-14.812205,-0.56515496969223,0.0737372040748596,-0.138910412788391,20,0.0
9,15.131409,-16.899294,0.816564977169037,0.915942847728729,0.712025105953217,20,1.0
10,13.816933,-16.326105,-0.663792490959167,-0.212905928492546,-0.443463832139969,20,0.0
11,14.426142,-15.56415,-0.529742836952209,-0.172566697001457,-0.381140142679214,21,0.0
12,13.839329,-15.947221,-0.533999502658844,0.0332562960684299,-0.160173431038857,21,0.0
13,16.53866,-15.166132,0.51017951965332,0.923912107944489,0.709553182125092,20,0.0
14,14.430827,-14.546734,-1.16772854328156,-0.764003038406372,-1.00232458114624,20,0.0
16,15.249156,-16.794524,-0.417630940675735,0.0043893042020499,-0.193289563059807,21,0.0
17,13.7523,-13.673831,-0.417322844266891,-0.112002782523632,-0.30751571059227,21,1.0
18,14.115673,-15.530179,0.920875489711761,1.28239679336548,1.12035346031189,20,1.0
19,13.147206,-14.126816,1.13377046585083,1.38593792915344,1.19162166118622,19,1.0
20,14.14181,-15.594991,-1.00610852241516,-0.419225513935089,-0.646890878677368,21,0.0
21,14.292715,-15.528866,-0.238863334059715,0.21199631690979,-0.0019624843262136,21,0.0
22,13.980262,-15.748328,-0.802507162094116,-0.175689592957497,-0.38259020447731,21,0.0
23,14.242828,-13.540723,-1.09495663642883,-0.664163649082184,-0.900700569152832,21,0.0
24,14.768374,-17.187,0.0205757152289152,0.359080165624619,0.183397382497787,21,0.0
25,13.769235,-13.680235,0.970580995082855,1.1843569278717,0.979745805263519,20,1.0
26,12.571544,-16.268483,0.914339423179626,1.11585593223572,0.918810665607452,18,1.0
27,13.380351,-13.349344,-0.863751649856567,-0.498447000980377,-0.733745276927948,18,0.0
28,14.797721,-16.654546,-0.417746990919113,0.0134747130796313,-0.162652239203453,20,0.0
29,13.910317,-15.932882,0.131109490990639,0.503509521484375,0.299017429351807,20,1.0
30,14.770056,-16.924426,1.1519947052002,1.23966920375824,1.05097210407257,19,1.0
31,12.535041,-15.588878,-0.805980503559113,-0.547214686870575,-0.787226021289825,21,0.0
32,14.50937,-16.824202,-0.680006682872772,-0.459699720144272,-0.666676342487335,21,0.0
33,15.981649,-15.449118,-1.10706388950348,-0.603843986988068,-0.83037531375885,18,0.0
34,14.248519,-16.133166,0.475976198911667,0.772444903850555,0.584792494773865,21,0.0
35,12.709944,-15.566889,0.698340952396393,1.17351090908051,0.986226439476013,21,1.0
36,14.14431,-16.048223,0.29312789440155,0.726360142230988,0.526383936405182,19,1.0
37,13.988211,-14.550741,-0.389168590307236,0.188763216137886,-0.0270857755094767,21,1.0
38,15.501145,-13.171335,0.409399002790451,0.526888966560364,0.336680948734283,20,1.0
39,12.54409,-16.413295,-0.833629965782166,-0.505883038043976,-0.752906262874603,19,0.0
40,14.574991,-16.246738,-0.828595221042633,-0.408704161643982,-0.621366500854492,21,0.0
41,12.554766,-12.210493,-0.302376329898834,0.18300487101078,-0.0400146394968033,19,1.0
42,13.033798,-15.104549,-1.09529900550842,-0.625735402107239,-0.88187038898468,21,0.0
43,14.617801,-17.146316,1.0018185377121,1.10456895828247,0.923622727394104,21,0.0
44,13.61648,-15.964171,-0.661827623844147,-0.116271525621414,-0.335614889860153,21,0.0
45,14.833389,-15.932921,0.393935710191727,0.577759265899658,0.391833186149597,21,0.0
46,12.526959,-12.804434,-1.16439211368561,-0.866507709026337,-1.13174140453339,19,0.0
47,15.856291,-16.286037,-0.913141489028931,-0.368506073951721,-0.623367309570312,20,0.0
48,12.727769,-16.344976,-0.681094288825989,-0.402454614639282,-0.626931846141815,21,0.0
49,14.733929,-17.461268,2.09182572364807,1.94603943824768,1.7585072517395,19,1.0
50,16.029019,-16.492558,1.23459005355835,1.33430445194244,1.14239275455475,21,1.0
51,13.835122,-15.628489,-0.964613497257233,-0.454710423946381,-0.672873079776764,20,0.0
52,15.661615,-16.035541,-0.0469463169574738,0.337550103664398,0.132467836141586,19,0.0
53,12.803885,-16.244648,0.0967876091599464,0.562754929065704,0.34667044878006,21,1.0
55,12.571945,-15.887804,-0.39715850353241,0.0244185663759708,-0.185417085886002,20,1.0
56,13.890039,-15.987677,-0.801776170730591,-0.202510327100754,-0.402957558631897,21,0.0
57,13.936547,-15.288469,-1.03502249717712,-0.53625351190567,-0.77382230758667,20,0.0
58,13.941041,-15.607802,-0.973685681819916,-0.437593430280685,-0.665688455104828,21,0.0
59,14.707506,-17.463792,1.42905700206757,1.30101370811462,1.11619329452515,20,1.0
60,14.70841,-16.783444,-0.442086666822433,0.113820657134056,-0.0714803785085678,21,0.0
61,14.122536,-16.469418,0.696307480335236,0.891425669193268,0.717175722122192,20,1.0
62,14.931438,-15.858925,0.165952861309052,0.286256819963455,0.0836050435900688,21,0.0
63,14.034897,-15.030174,-0.326669484376907,0.144066587090492,-0.086946465075016,20,0.0
64,14.415924,-16.965444,1.33752238750458,1.44923484325409,1.24601292610168,21,1.0
65,14.810157,-16.923207,1.64870893955231,1.63427686691284,1.44049835205078,18,1.0
66,12.52423,-15.69274,-0.639229536056519,-0.247982919216156,-0.464574962854385,21,0.0
67,14.3875,-12.344176,-0.946401000022888,-0.351961195468903,-0.570077061653137,20,0.0
68,14.770161,-17.397898,1.72196555137634,1.72655427455902,1.53948974609375,20,1.0
69,15.367521,-16.454258,1.01894044876099,1.07429695129395,0.867846727371216,21,1.0
70,12.565399,-16.296107,0.369137048721313,0.733507513999939,0.537202775478363,17,1.0
72,14.651575,-16.237082,1.51212000846863,1.4669486284256,1.28419744968414,17,1.0
73,14.656952,-15.687777,-0.0817942842841148,0.440670222043991,0.238065749406815,21,0.0
74,12.486153,-16.547348,-0.0962604731321335,0.18883116543293,-0.0406347364187241,21,1.0
75,15.875434,-13.438191,-0.681561470031738,-0.244505479931831,-0.473993420600891,20,0.0
76,14.199798,-15.70726,-0.792998015880585,-0.343954145908356,-0.573025643825531,20,0.0
