cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
308,-29.312259,27.531721,0.805943727493286,0.919672250747681,0.665400683879852,24,1.0
309,-30.397215,27.71723,1.04964423179626,1.12700009346008,0.854478538036346,19,1.0
310,-29.501354,28.599951,0.748553216457367,0.708287060260773,0.442272961139679,25,1.0
311,-29.226391,27.683374,-0.486462742090225,-0.191578969359398,-0.482414841651917,22,0.0
312,-30.038346,27.478397,-0.246855452656746,-0.0401086956262589,-0.326864868402481,22,0.0
313,-28.77305,28.202284,-0.0597454160451889,-0.16222408413887,-0.408958286046982,24,1.0
314,-29.749372,28.784204,-0.641031801700592,-0.218813240528107,-0.527123868465424,22,0.0
315,-29.238523,28.902979,-0.729827105998993,-0.403241574764252,-0.67488956451416,24,0.0
316,-28.771139,28.279588,0.30596798658371,0.365983843803406,0.0972708389163017,25,1.0
317,-29.559269,27.510939,0.109342724084854,0.378956407308578,0.126348957419395,22,0.0
318,-29.484858,27.474775,-0.0114212520420551,0.185244739055634,-0.0790430307388306,24,0.0
319,-29.294243,27.509977,0.683854997158051,0.562133431434631,0.289559006690979,24,1.0
320,-30.015105,28.249803,-0.864007592201233,-0.367891997098923,-0.692420184612274,25,0.0
321,-29.623693,28.817688,-0.709331691265106,-0.31281977891922,-0.595279037952423,24,0.0
322,-30.34048,27.741283,0.206704780459404,0.543483078479767,0.269128441810608,23,0.0
323,-29.346448,27.444767,1.18284833431244,1.28096318244934,1.0187531709671,25,1.0
324,-30.259818,27.96511,-0.254461258649826,0.434132248163223,0.138760074973106,24,0.0
325,-29.129943,27.74617,0.884424388408661,0.894056260585785,0.636036455631256,25,1.0
326,-29.686233,27.248223,0.107606090605259,0.0331751294434071,-0.212912127375603,23,0.0
327,-28.916705,27.896953,1.05573797225952,1.12365055084229,0.869807779788971,25,1.0
328,-30.265273,28.004684,-0.907436370849609,-0.5592280626297,-0.851127743721008,25,0.0
329,-28.83369,28.117826,-0.0666900053620338,0.0742393061518669,-0.145354732871056,23,0.0
330,-29.831048,27.213039,0.945881247520447,0.951642394065857,0.697175264358521,24,1.0
331,-30.154615,27.465387,0.867993175983429,1.01671671867371,0.758565068244934,25,1.0
332,-30.104333,28.626296,0.279039174318314,0.711746215820312,0.42991840839386,24,1.0
333,-29.272192,27.537929,1.74894666671753,1.91255104541779,1.63393020629883,18,1.0
334,-30.048745,28.363647,0.304020404815674,0.801494300365448,0.511755645275116,25,0.0
335,-30.419603,27.607353,-0.222275197505951,0.0749478563666344,-0.216116428375244,25,0.0
336,-29.826089,27.234756,0.763932704925537,0.890254080295563,0.630984365940094,22,1.0
337,-29.730307,27.19568,-0.0308822207152843,-0.11596455425024,-0.369827091693878,18,0.0
338,-28.673037,28.59762,-0.712679624557495,-0.297717928886414,-0.585344731807709,25,0.0
339,-29.780888,27.261971,1.10550332069397,1.16298925876617,0.903979241847992,24,1.0
340,-29.444921,28.691298,-1.25778353214264,-0.974120676517487,-1.28231239318848,23,0.0
341,-29.391921,27.531489,0.950115442276001,1.00972557067871,0.731364548206329,22,1.0
342,-29.287785,27.525201,1.5353010892868,1.5093230009079,1.22934663295746,19,1.0
343,-29.717424,27.443006,-0.400531262159348,-0.275598645210266,-0.533628344535828,24,0.0
344,-29.72431,27.829307,-0.890670418739319,-0.34162512421608,-0.63733446598053,23,0.0
345,-29.824807,28.201764,-0.909095704555511,-0.552797734737396,-0.841683328151703,21,0.0
346,-30.305009,27.717107,-0.416650801897049,0.0276930164545774,-0.245908632874489,25,0.0
347,-29.256359,28.579204,-0.917376935482025,-0.674206614494324,-0.942060887813568,23,0.0
348,-29.529431,28.271165,-1.00190794467926,-0.587324440479279,-0.902540385723114,25,0.0
349,-30.125991,28.674442,0.553325533866882,0.840011358261108,0.565274357795715,20,1.0
350,-29.742859,27.586989,0.0184160079807043,0.0683194175362587,-0.19434167444706,25,0.0
351,-29.372835,27.507917,0.745333075523376,0.901237607002258,0.668316602706909,23,1.0
352,-30.092103,28.807761,-0.806518733501434,-0.414177864789963,-0.71745902299881,24,0.0
353,-29.471521,27.645748,0.0752195194363594,0.20943845808506,-0.0258928891271353,21,0.0
354,-29.78004,27.493071,-0.434037983417511,-0.381968080997467,-0.670077621936798,25,0.0
355,-29.28204,27.52553,1.20202672481537,1.30975639820099,1.0487425327301,24,1.0
356,-30.110616,28.689313,1.30482876300812,1.27703273296356,1.0090765953064,25,1.0
357,-30.381885,27.631601,0.197426810860634,0.541701793670654,0.279188632965088,25,0.0
358,-29.389945,27.510851,1.35401558876038,1.41982817649841,1.15171301364899,25,1.0
359,-30.068117,28.592344,-0.120721198618412,0.52474457025528,0.249815687537193,25,0.0
360,-30.019155,28.722039,0.322093486785889,0.868137538433075,0.612736582756042,23,0.0
361,-29.560877,27.258455,0.0166520029306412,-0.0237752143293619,-0.280222564935684,25,0.0
362,-28.970989,28.305309,-0.0876333266496658,0.144474223256111,-0.112729631364346,21,0.0
363,-30.157181,28.139327,-0.760082066059113,-0.317378252744675,-0.628806054592133,24,0.0
364,-29.810402,27.28367,0.325157910585403,0.721807062625885,0.46620911359787,24,0.0
365,-29.332059,28.935107,-0.945692598819733,-0.458110064268112,-0.760637938976288,23,0.0
366,-29.466691,27.428056,-0.323101371526718,-0.126609072089195,-0.378001630306244,22,0.0
367,-30.199994,27.885264,-0.53240293264389,-0.025728665292263,-0.330355525016785,24,0.0
368,-29.282537,27.52223,1.45317041873932,1.5213235616684,1.25341641902924,24,1.0
369,-29.204645,29.096358,-0.543251633644104,-0.150215029716492,-0.457869380712509,25,0.0
370,-29.505744,28.560828,-0.794837892055511,-0.373570621013641,-0.639417886734009,24,0.0
371,-29.270065,27.571869,1.01638960838318,1.30661821365356,1.0344021320343,24,0.0
372,-30.448168,27.761862,0.0283075012266636,0.304062128067017,0.0137826222926378,24,0.0
373,-29.296531,27.562057,1.35926711559296,1.28213751316071,1.01553308963776,21,1.0
374,-28.900754,27.911674,0.969905018806458,0.97978413105011,0.720188021659851,24,1.0
375,-30.393249,27.984987,-0.407177209854126,0.0934877544641495,-0.188155025243759,25,0.0
376,-29.578313,27.718914,-0.247549593448639,0.1565812677145,-0.126216128468513,25,0.0
377,-29.970153,28.67851,-1.00016212463379,-0.53890335559845,-0.869923532009125,23,0.0
378,-29.362157,27.466211,0.952944159507751,1.12390446662903,0.861009418964386,24,1.0
379,-29.645823,27.087948,-0.197470456361771,-0.123348623514175,-0.393656104803085,22,0.0
380,-29.642625,28.287512,-0.853647589683533,-0.385710775852203,-0.701504170894623,25,0.0
381,-29.257535,28.641608,-1.0428022146225,-0.763510644435883,-1.05104970932007,23,0.0
382,-29.995712,28.663313,-0.902238667011261,-0.451557397842407,-0.779733598232269,22,0.0
383,-30.14115,27.43853,1.26818478107452,1.33174169063568,1.07636988162994,25,1.0
384,-30.345056,27.790657,-0.396971613168716,0.0671335309743881,-0.210110738873482,25,0.0
385,-30.408933,27.607985,-0.0012935965787619,0.286455303430557,0.0318913869559765,25,0.0
386,-30.12376,28.676324,1.42718040943146,1.70687401294708,1.43461501598358,23,1.0
387,-29.991449,28.912763,-1.02195870876312,-0.626598834991455,-0.943968713283539,23,0.0
388,-29.019168,28.506787,-0.749440431594849,-0.212673991918564,-0.483150333166122,24,0.0
389,-29.224894,27.947503,-0.517630815505981,-0.0870142951607704,-0.383536964654922,24,0.0
390,-30.073456,28.142775,-1.02136671543121,-0.667378127574921,-0.950794816017151,24,0.0
391,-30.30129,28.056181,-0.828255712985992,-0.611963391304016,-0.932462871074677,21,0.0
392,-29.252766,27.822113,-0.184922084212303,0.21613784134388,-0.0448495447635651,24,0.0
393,-28.895155,27.899528,0.955517113208771,0.812880158424377,0.553971171379089,24,1.0
394,-29.663011,27.762945,-0.110622383654118,0.247222125530243,-0.0289839748293161,21,0.0
395,-30.19352,28.213522,-0.573822021484375,-0.306101500988007,-0.60481208562851,25,0.0
396,-28.975307,28.137728,-0.438324153423309,-0.236847996711731,-0.488112092018127,24,0.0
397,-29.314382,27.52537,1.09464192390442,1.10038626194,0.842829942703247,21,1.0
398,-30.408597,27.703546,1.11200213432312,1.31032729148865,1.05646443367004,24,1.0
399,-29.222969,28.558475,-0.543878734111786,-0.268527716398239,-0.516845047473907,24,0.0
400,-29.012094,27.829609,0.022263752296567,-0.0627006143331528,-0.300998419523239,24,0.0
